代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="002130"	沃尔核材	-2.72	10.38	-0.29	10.38	10.39	100866	788	         -0.09	          2.90	10.67	10.67	10.34	10.67	    74.95	105624392	  0.59	电气设备	深圳	 3.09	10.47	66062	34804	  1.90	634	195	--  	      34725.69	
="000707"	双环科技	-2.72	4.65	-0.13	4.65	4.66	132103	639	         -0.21	          2.85	4.74	4.85	4.64	4.78	    90.24	62741700	  0.93	化工原料	湖北	 4.39	4.75	78938	53165	  1.48	2475	2822	--  	      46414.33	
="300102"	乾照光电	-2.72	13.23	-0.37	13.23	13.24	53129	247	         -0.15	          2.92	13.58	13.78	13.17	13.60	    41.42	71494800	  0.83	半导体	福建	 4.49	13.46	30457	22672	  1.34	598	163	--  	      18216.23	
="603993"	洛阳钼业	-2.72	7.15	-0.20	7.15	7.16	82374	32	          0.14	          0.42	7.38	7.41	7.13	7.35	    18.06	60015096	  0.86	小金属	河南	 3.81	7.29	46411	35963	  1.29	66	333	--  	     196842.09	
="000090"	天健集团	-2.72	8.22	-0.23	8.22	8.23	83422	481	          0.00	          1.51	8.37	8.41	8.20	8.45	    66.21	69096392	  1.00	建筑施工	深圳	 2.49	8.28	49230	34192	  1.44	63	132	--  	      55253.07	
="600178"	*ST东安	-2.72	5.36	-0.15	5.35	5.39	35727	410	          0.56	          0.77	5.48	5.58	5.28	5.51	--  	19224672	  0.89	汽车整车	黑龙江	 5.44	5.38	22708	13019	  1.74	20	162	--  	      46208.00	
="300354"	东华测试	-2.72	19.28	-0.54	19.28	19.29	14949	76	          0.15	          5.34	19.80	19.97	19.17	19.82	   233.73	29140712	  0.72	电器仪表	江苏	 4.04	19.49	9785	5164	  1.89	11	58	--  	       2798.13	
="600657"	信达地产	-2.72	3.57	-0.10	3.57	3.58	123012	61	          0.00	          0.81	3.65	3.68	3.55	3.67	    11.86	44536400	  0.96	全国地产	北京	 3.54	3.62	80253	42759	  1.88	3921	813	--  	     152426.05	
="600223"	鲁商置业	-2.73	3.92	-0.11	3.91	3.92	64384	21	          0.00	          0.64	4.02	4.04	3.91	4.03	    42.92	25613128	  0.78	区域地产	山东	 3.23	3.98	42538	21846	  1.95	1388	16	--  	     100096.79	
="002032"	苏 泊 尔	-2.73	14.59	-0.41	14.55	14.59	13857	14	          0.41	          0.41	15.00	15.09	14.30	15.00	    12.20	20299240	  1.37	家用电器	浙江	 5.27	14.65	7885	5972	  1.32	11	1	--  	      33889.80	
="000159"	国际实业	-2.74	8.17	-0.23	8.16	8.17	92348	1111	          0.12	          1.92	8.37	8.45	8.15	8.40	   278.98	76614656	  0.69	石油贸易	新疆	 3.57	8.30	53795	38553	  1.40	370	1266	--  	      48113.92	
="000027"	深圳能源	-2.74	6.39	-0.18	6.39	6.40	133800	777	         -0.15	          1.40	6.55	6.58	6.33	6.57	     8.17	86108024	  1.05	火力发电	深圳	 3.81	6.44	89219	44581	  2.00	240	432	--  	      95835.00	
="300309"	吉艾科技	-2.74	21.30	-0.60	21.30	21.33	9875	125	         -0.83	          1.34	21.78	21.94	21.20	21.90	   112.39	21309180	  0.71	专用机械	北京	 3.38	21.58	6426	3449	  1.86	118	151	--  	       7364.22	
="000987"	广州友谊	-2.74	9.22	-0.26	9.21	9.22	52235	87	          0.10	          1.46	9.43	9.48	9.18	9.48	    12.87	48694308	  1.15	百货	广东	 3.16	9.32	37798	14437	  2.62	458	1529	--  	      35866.73	
="000519"	江南红箭	-2.75	14.88	-0.42	14.87	14.88	71564	1835	         -0.60	          3.76	15.21	15.29	14.85	15.30	    28.61	107730240	  0.53	机械基件	湖南	 2.88	15.05	42510	29054	  1.46	72	623	--  	      19039.75	
="300313"	天山生物	-2.75	19.13	-0.54	19.13	19.14	8995	85	         -0.10	          2.15	19.60	19.76	18.99	19.67	   187.97	17533396	  0.76	农业综合	新疆	 3.91	19.49	5552	3443	  1.61	54	42	--  	       4177.81	
="002421"	达实智能	-2.75	31.52	-0.89	31.52	31.53	15414	133	         -0.06	          0.76	32.28	32.55	31.46	32.41	   103.15	49075280	  0.76	软件服务	深圳	 3.36	31.84	10272	5142	  2.00	240	5	--  	      20414.93	
="600169"	太原重工	-2.75	3.54	-0.10	3.54	3.55	472265	143	          0.00	          1.95	3.61	3.64	3.51	3.64	   342.01	168385280	  0.68	工程机械	山西	 3.57	3.57	294503	177762	  1.66	358	18152	--  	     242395.50	
="600833"	第一医药	-2.75	11.67	-0.33	11.66	11.68	55358	20	         -0.17	          2.48	11.94	12.24	11.56	12.00	    63.12	65713040	  0.93	医药连锁	上海	 5.67	11.87	34043	21315	  1.60	182	37	--  	      22308.63	
="300024"	机器人	-2.75	32.17	-0.91	32.16	32.17	255262	2945	          0.24	          4.03	33.01	33.32	31.81	33.08	    81.32	826515008	  0.77	专用机械	辽宁	 4.56	32.38	133219	122043	  1.09	5	620	--  	      63414.96	
="000803"	金宇车城	-2.75	11.65	-0.33	11.63	11.65	16650	233	          0.08	          1.84	11.89	12.08	11.59	11.98	   490.49	19672982	  0.72	纺织	四川	 4.09	11.82	11041	5609	  1.97	10	183	--  	       9026.92	
="000099"	中信海直	-2.76	9.15	-0.26	9.14	9.15	117856	850	         -0.21	          2.07	9.35	9.42	9.09	9.41	    40.01	109179552	  0.95	空运	深圳	 3.51	9.26	70321	47535	  1.48	217	753	--  	      56891.42	
="002263"	大 东 南	-2.77	5.97	-0.17	5.97	5.98	198819	1010	          0.00	          2.65	6.09	6.19	5.94	6.14	--  	120089608	  1.04	塑料	浙江	 4.07	6.04	125834	72985	  1.72	182	1374	--  	      74898.68	
="600079"	人福医药	-2.77	27.38	-0.78	27.36	27.37	76322	3	         -0.25	          1.60	28.16	28.24	27.06	28.16	    31.64	210787456	  1.16	化学制药	湖北	 4.19	27.62	44632	31690	  1.41	54	296	--  	      47748.35	
="002553"	南方轴承	-2.78	12.95	-0.37	12.95	12.96	41651	616	          0.00	          3.83	13.25	13.25	12.83	13.32	    32.69	54128272	  0.57	机械基件	江苏	 3.15	13.00	24243	17408	  1.39	225	92	--  	      10887.00	
="600520"	中发科技	-2.78	11.90	-0.34	11.93	11.94	35447	47	          0.00	          3.14	12.25	12.30	11.83	12.24	--  	42647304	  0.86	机械基件	安徽	 3.84	12.03	20043	15404	  1.30	82	90	--  	      11304.00	
="600865"	百大集团	-2.78	6.64	-0.19	6.65	6.66	57991	3	          0.00	          1.54	6.82	6.87	6.62	6.83	    13.49	39000024	  0.88	百货	浙江	 3.66	6.73	36956	21035	  1.76	276	1368	--  	      37624.03	
="002177"	御银股份	-2.78	5.94	-0.17	5.93	5.94	174486	1720	         -0.16	          3.21	6.10	6.13	5.91	6.11	    30.99	104958952	  0.71	电脑设备	广东	 3.60	6.02	113444	61042	  1.86	2223	1536	--  	      54339.60	
="600350"	山东高速	-2.79	3.14	-0.09	3.14	3.15	83282	250	          0.00	          0.17	3.22	3.25	3.13	3.23	    11.04	26577148	  0.90	路桥	山东	 3.72	3.19	39831	43451	  0.92	218	1775	--  	     481116.59	
="600803"	威远生化	-2.79	12.55	-0.36	12.54	12.55	48957	5	          0.00	          1.39	12.85	12.99	12.54	12.91	    15.43	62185096	  0.95	农药化肥	河北	 3.49	12.70	29981	18976	  1.58	502	101	--  	      35281.87	
="300079"	数码视讯	-2.79	12.55	-0.36	12.54	12.55	189611	2568	         -0.07	          3.25	12.89	12.98	12.46	12.91	    47.15	241294928	  0.81	通信设备	北京	 4.03	12.73	110809	78802	  1.41	169	1019	--  	      58337.73	
="300270"	中威电子	-2.79	17.77	-0.51	17.75	17.77	23527	166	         -0.39	          5.15	18.20	18.25	17.56	18.28	    66.20	41965496	  0.85	通信设备	浙江	 3.77	17.84	14937	8590	  1.74	15	62	--  	       4567.99	
="600817"	ST宏盛	-2.80	11.44	-0.33	11.42	11.45	20519	138	          0.08	          1.39	11.70	11.85	11.33	11.77	  4667.37	23800638	  0.87	半导体	上海	 4.42	11.60	12442	8077	  1.54	150	21	--  	      14791.49	
="002270"	法因数控	-2.81	9.00	-0.26	9.00	9.01	51852	305	         -0.55	          3.95	9.21	9.34	8.91	9.26	   132.22	47381692	  1.00	机床制造	山东	 4.64	9.14	32049	19803	  1.62	105	379	--  	      13143.70	
="600405"	动力源	-2.81	11.42	-0.33	11.43	11.44	188974	45	          0.08	          4.96	11.70	11.80	11.40	11.75	   125.29	218623040	  0.57	电气设备	北京	 3.40	11.57	103469	85505	  1.21	356	212	--  	      38131.76	
="600693"	东百集团	-2.81	7.26	-0.21	7.26	7.27	46464	53	          0.00	          1.36	7.45	7.46	7.23	7.47	     3.81	34154520	  0.89	百货	福建	 3.08	7.35	33916	12548	  2.70	480	195	--  	      34216.55	
="000993"	闽东电力	-2.81	7.26	-0.21	7.25	7.26	37681	152	          0.00	          1.01	7.48	7.54	7.20	7.47	   150.21	27808800	  0.98	水力发电	福建	 4.55	7.38	21727	15954	  1.36	259	396	--  	      37300.00	
="000903"	云内动力	-2.81	5.53	-0.16	5.52	5.53	107820	739	          0.18	          1.58	5.64	5.75	5.51	5.69	    21.89	60400604	  0.65	机械基件	云南	 4.22	5.60	68821	38999	  1.76	1259	224	--  	      68076.00	
="600251"	冠农股份	-2.82	16.57	-0.48	16.55	16.56	57129	31	         -0.18	          1.58	17.00	17.13	16.55	17.05	    20.03	96169680	  0.83	农业综合	新疆	 3.40	16.83	34683	22446	  1.55	199	5	--  	      36210.00	
="002513"	蓝丰生化	-2.82	10.35	-0.30	10.34	10.35	26267	146	          0.09	          1.23	10.60	10.64	10.32	10.65	   431.27	27554564	  0.72	农药化肥	江苏	 3.00	10.49	16319	9948	  1.64	41	43	--  	      21312.00	
="600683"	京投银泰	-2.82	5.17	-0.15	5.16	5.17	84641	212	          0.38	          1.14	5.28	5.33	5.12	5.32	--  	44124520	  0.58	区域地产	浙江	 3.95	5.21	57560	27081	  2.13	192	249	--  	      74077.75	
="000528"	柳    工	-2.82	6.20	-0.18	6.19	6.20	217919	3039	         -0.16	          1.94	6.37	6.38	6.19	6.38	    13.92	136435424	  1.39	工程机械	广西	 2.98	6.26	149789	68130	  2.20	2763	29	--  	     112506.71	
="600533"	栖霞建设	-2.83	3.43	-0.10	3.43	3.44	61807	92	          0.00	          0.59	3.52	3.54	3.42	3.53	    65.01	21541024	  0.74	区域地产	江苏	 3.40	3.49	40318	21489	  1.88	28	1066	--  	     105000.00	
="002165"	红 宝 丽	-2.83	5.83	-0.17	5.82	5.83	86928	1021	          0.17	          1.65	5.98	6.01	5.81	6.00	    28.35	51317876	  0.83	化工原料	江苏	 3.33	5.90	58880	28048	  2.10	505	208	--  	      52725.80	
="600297"	美罗药业	-2.84	9.25	-0.27	9.24	9.25	180501	76	          0.32	          5.16	9.56	9.56	9.08	9.52	   102.53	167688592	  1.50	化学制药	辽宁	 5.04	9.29	108058	72443	  1.49	104	7	--  	      35000.00	
="600289"	亿阳信通	-2.84	9.59	-0.28	9.58	9.59	169402	33	         -0.31	          2.99	9.87	9.96	9.50	9.87	   493.24	164399504	  0.68	软件服务	黑龙江	 4.66	9.70	99692	69710	  1.43	487	5	--  	      56737.87	
="000948"	南天信息	-2.84	10.60	-0.31	10.59	10.60	70397	664	          0.00	          3.05	10.80	10.98	10.55	10.91	--  	75733040	  0.57	软件服务	云南	 3.94	10.76	41915	28482	  1.47	250	115	--  	      23113.83	
="600167"	联美控股	-2.84	11.62	-0.34	11.62	11.63	22455	15	          0.00	          1.06	11.94	12.00	11.56	11.96	     5.58	26359950	  1.00	供气供热	辽宁	 3.68	11.74	15412	7043	  2.19	231	2	--  	      21100.00	
="002599"	盛通股份	-2.86	14.63	-0.43	14.63	14.64	17906	112	          0.06	          2.04	14.95	15.03	14.58	15.06	    89.73	26408186	  0.63	广告包装	北京	 2.99	14.75	10900	7006	  1.56	5	45	--  	       8756.25	
="002107"	沃华医药	-2.87	15.25	-0.45	15.19	15.25	27058	110	          0.46	          3.60	15.68	15.79	15.12	15.70	   280.66	41590964	  1.30	中成药	山东	 4.27	15.37	16563	10495	  1.58	33	128	--  	       7511.04	
="600426"	华鲁恒升	-2.87	8.47	-0.25	8.46	8.47	251623	82	         -0.11	          2.64	8.69	8.80	8.42	8.72	     9.81	216308432	  1.26	农药化肥	山东	 4.36	8.60	137633	113990	  1.21	406	30	--  	      95362.50	
="600353"	旭光股份	-2.88	7.77	-0.23	7.77	7.78	77238	24	         -0.25	          2.84	7.97	8.04	7.75	8.00	    22.19	60918828	  0.99	元器件	四川	 3.62	7.89	42072	35166	  1.20	282	172	--  	      27186.00	
="600267"	海正药业	-2.88	15.54	-0.46	15.53	15.55	143241	143	          0.06	          1.71	16.00	16.01	15.45	16.00	    43.16	224486528	  1.26	化学制药	浙江	 3.50	15.67	87032	56209	  1.55	85	144	--  	      83970.90	
="002134"	*ST普林	-2.88	7.75	-0.23	7.75	7.76	27741	404	          0.00	          1.13	7.96	7.98	7.75	7.98	--  	21771654	  0.88	元器件	天津	 2.88	7.85	17118	10623	  1.61	377	29	--  	      24584.98	
="000682"	东方电子	-2.89	3.70	-0.11	3.69	3.70	163599	2086	          0.00	          1.67	3.81	3.89	3.66	3.81	   118.87	61601568	  0.82	电气设备	山东	 6.04	3.77	92022	71577	  1.29	870	525	--  	      97800.45	
="600577"	精达股份	-2.89	5.38	-0.16	5.38	5.39	73471	88	          0.18	          1.04	5.56	5.60	5.34	5.54	    37.13	40004172	  0.98	电气设备	安徽	 4.69	5.44	44066	29405	  1.50	504	149	--  	      70956.56	
="300001"	特锐德	-2.89	19.83	-0.59	19.83	19.85	42466	354	         -0.25	          1.10	20.42	20.51	19.55	20.42	    59.35	84604400	  0.66	电气设备	山东	 4.70	19.92	24664	17802	  1.39	103	164	--  	      38568.00	
="000917"	电广传媒	-2.89	16.79	-0.50	16.79	16.80	295557	2233	         -0.11	          4.22	17.20	17.30	16.67	17.29	    31.54	500516416	  0.71	影视音像	湖南	 3.64	16.93	178816	116741	  1.53	270	663	--  	      70048.78	
="600990"	四创电子	-2.89	33.21	-0.99	33.20	33.21	35140	53	          0.06	          2.57	33.88	34.10	32.86	34.20	   269.70	117726112	  1.16	通信设备	安徽	 3.63	33.50	21753	13387	  1.62	14	25	--  	      13670.20	
="000038"	深大通	-2.91	16.02	-0.48	16.02	16.03	14288	117	          0.12	          5.10	16.40	16.55	15.88	16.50	--  	23180804	  1.24	区域地产	深圳	 4.06	16.22	10322	3966	  2.60	30	20	--  	       2803.19	
="601002"	晋亿实业	-2.91	10.00	-0.30	9.98	9.99	209762	270	         -0.19	          2.84	10.20	10.25	9.92	10.30	    41.78	211492592	  0.73	机械基件	浙江	 3.20	10.08	123910	85852	  1.44	202	265	--  	      73847.00	
="300179"	四方达	-2.92	8.99	-0.27	8.97	8.99	45237	250	          0.00	          3.40	9.23	9.30	8.80	9.26	    59.98	40762008	  1.16	矿物制品	河南	 5.40	9.01	29176	16061	  1.82	25	67	--  	      13301.12	
="601168"	西部矿业	-2.92	5.99	-0.18	5.99	6.00	302031	30	         -0.16	          1.27	6.17	6.21	5.96	6.17	    60.63	183465344	  1.07	铜	青海	 4.05	6.07	157828	144203	  1.09	138	3844	--  	     238300.00	
="000828"	东莞控股	-2.92	4.99	-0.15	4.99	5.00	53289	601	          0.20	          0.51	5.12	5.13	4.97	5.14	    10.95	26806674	  1.05	路桥	广东	 3.11	5.03	35365	17924	  1.97	287	483	--  	     103951.70	
="300214"	日科化学	-2.92	5.32	-0.16	5.31	5.32	109779	391	         -0.37	          4.09	5.45	5.53	5.28	5.48	    41.53	59253144	  0.71	化工原料	山东	 4.56	5.40	65088	44691	  1.46	854	445	--  	      26865.84	
="002481"	双塔食品	-2.92	13.62	-0.41	13.61	13.62	36795	410	          0.00	          0.98	14.02	14.02	13.58	14.03	    48.42	50666008	  0.72	食品	山东	 3.14	13.77	23844	12951	  1.84	183	89	--  	      37455.17	
="600476"	湘邮科技	-2.93	19.24	-0.58	19.24	19.28	249947	84	         -0.56	         15.52	19.50	21.78	19.20	19.82	--  	510564640	  1.69	软件服务	湖南	13.02	20.43	127256	122691	  1.04	3	16	--  	      16107.00	
="000886"	海南高速	-2.93	3.98	-0.12	3.98	3.99	99085	1117	          0.00	          1.03	4.07	4.09	3.96	4.10	    38.75	39886260	  0.63	路桥	海南	 3.17	4.03	62996	36089	  1.75	182	2614	--  	      96284.88	
="002205"	国统股份	-2.93	15.24	-0.46	15.24	15.25	41480	438	          0.00	          3.57	15.80	15.88	15.15	15.70	    35.63	64297464	  1.07	其他建材	新疆	 4.65	15.50	22407	19073	  1.17	601	255	--  	      11615.20	
="000019"	深深宝Ａ	-2.93	7.62	-0.23	7.62	7.63	37917	794	          0.00	          1.50	7.76	7.87	7.52	7.85	--  	29250512	  0.98	软饮料	深圳	 4.46	7.71	24739	13178	  1.88	288	224	--  	      25225.24	
="002225"	濮耐股份	-2.94	7.27	-0.22	7.26	7.27	168031	2468	          0.27	          4.03	7.44	7.44	7.17	7.49	    32.81	122429568	  0.45	其他建材	河南	 3.60	7.29	94826	73205	  1.30	279	792	--  	      41690.42	
="002187"	广百股份	-2.94	9.25	-0.28	9.24	9.25	46324	345	         -0.10	          1.38	9.50	9.59	9.21	9.53	    13.30	43347740	  1.05	百货	广东	 3.99	9.36	22264	24060	  0.93	122	108	--  	      33572.48	
="600714"	金瑞矿业	-2.94	9.58	-0.29	9.59	9.60	35748	70	          0.41	          1.31	9.86	9.96	9.51	9.87	   175.08	34788256	  1.03	煤炭开采	青海	 4.56	9.73	22966	12782	  1.80	13	77	--  	      27340.44	
="002463"	沪电股份	-2.94	3.30	-0.10	3.30	3.31	197588	1199	          0.00	          1.18	3.39	3.40	3.28	3.40	   157.58	66089136	  1.08	元器件	江苏	 3.53	3.34	115148	82440	  1.40	2463	424	--  	     167298.05	
="000567"	海德股份	-2.94	10.89	-0.33	10.89	10.90	18556	180	         -0.09	          1.41	11.21	11.21	10.88	11.22	    91.91	20389192	  0.70	区域地产	海南	 2.94	10.99	14081	4475	  3.15	257	151	--  	      13168.69	
="000006"	深振业Ａ	-2.95	5.27	-0.16	5.27	5.28	217493	3377	         -0.18	          1.62	5.35	5.41	5.26	5.43	    72.39	115845888	  0.70	区域地产	深圳	 2.76	5.33	138712	78781	  1.76	115	533	--  	     133889.70	
="601890"	亚星锚链	-2.96	8.85	-0.27	8.83	8.84	65532	10	          0.00	          1.40	9.12	9.19	8.72	9.12	    35.99	58741132	  1.07	船舶	江苏	 5.15	8.96	41248	24284	  1.70	153	40	--  	      46800.00	
="600580"	卧龙电气	-2.96	8.85	-0.27	8.84	8.85	82450	14	          0.11	          1.20	9.14	9.14	8.74	9.12	    33.39	73763520	  0.84	电气设备	浙江	 4.39	8.95	51422	31028	  1.66	527	131	--  	      68772.88	
="002084"	海鸥卫浴	-2.96	5.57	-0.17	5.57	5.58	52570	472	         -0.17	          1.29	5.74	5.76	5.54	5.74	    85.21	29733852	  0.77	家居用品	广东	 3.83	5.66	31830	20740	  1.53	8	153	--  	      40605.57	
="002589"	瑞康医药	-2.96	31.10	-0.95	31.10	31.11	10265	489	         -0.06	          0.89	32.05	32.18	31.01	32.05	    42.92	32163910	  1.10	医药连锁	山东	 3.65	31.33	7366	2899	  2.54	121	3	--  	      11486.70	
="002585"	双星新材	-2.97	13.05	-0.40	13.02	13.05	41958	490	          0.38	          1.49	13.35	13.75	12.91	13.45	    59.97	55754108	  1.25	塑料	江苏	 6.25	13.29	25412	16546	  1.54	13	69	--  	      28100.00	
="002318"	久立特材	-2.98	20.19	-0.62	20.16	20.19	112097	800	          0.29	          3.78	20.28	20.40	19.88	20.81	    32.28	226103664	  2.13	特钢	浙江	 2.50	20.17	55731	56366	  0.99	1	56	--  	      29693.03	
="002068"	黑猫股份	-2.98	5.86	-0.18	5.86	5.87	105023	1129	         -0.50	          2.19	6.10	6.13	5.86	6.04	    47.06	62800892	  0.87	化工原料	江西	 4.47	5.98	55970	49053	  1.14	230	840	--  	      47969.92	
="000627"	天茂集团	-2.98	2.93	-0.09	2.93	2.94	223917	1655	         -0.34	          1.65	3.02	3.03	2.92	3.02	    11.21	66621116	  1.19	化工原料	湖北	 3.64	2.98	150684	73233	  2.06	375	2814	--  	     135358.98	
="600884"	杉杉股份	-2.98	18.54	-0.57	18.53	18.54	54239	88	          0.00	          1.32	19.05	19.26	18.30	19.11	    32.02	101735376	  0.76	服饰	浙江	 5.02	18.76	31276	22963	  1.36	181	45	--  	      41085.82	
="002025"	航天电器	-2.99	18.20	-0.56	18.19	18.20	92956	512	          0.00	          2.82	18.74	18.91	18.03	18.76	    31.35	171308240	  1.15	元器件	贵州	 4.69	18.43	53490	39466	  1.36	130	752	--  	      32984.53	
="002676"	顺威股份	-2.99	13.62	-0.42	13.60	13.62	12149	52	         -0.07	          2.84	13.97	14.01	13.50	14.04	    32.94	16686270	  0.68	塑料	广东	 3.63	13.73	7842	4307	  1.82	42	107	--  	       4275.22	
="002336"	人人乐	-3.00	11.31	-0.35	11.31	11.32	37960	1722	          0.17	          0.95	11.60	11.64	11.23	11.66	    47.07	43177592	  1.29	超市连锁	深圳	 3.52	11.37	23950	14010	  1.71	1327	21	--  	      40000.00	
="600797"	浙大网新	-3.00	7.43	-0.23	7.42	7.43	364155	48	          0.13	          4.43	7.67	7.73	7.30	7.66	--  	272981312	  0.73	软件服务	浙江	 5.61	7.50	204943	159212	  1.29	1867	932	--  	      82171.20	
="600114"	东睦股份	-3.00	11.95	-0.37	11.96	11.97	31254	20	         -0.16	          1.88	12.30	12.35	11.95	12.32	    37.17	37833760	  0.73	机械基件	浙江	 3.25	12.11	19173	12081	  1.59	13	41	--  	      16601.69	
="600572"	康恩贝	-3.00	16.47	-0.51	16.48	16.49	45425	1	         -0.06	          0.65	17.00	17.10	16.38	16.98	    23.13	75543088	  0.78	中成药	浙江	 4.24	16.63	26581	18844	  1.41	14	379	--  	      70095.61	
="600351"	亚宝药业	-3.01	9.67	-0.30	9.67	9.68	95594	1	          0.10	          1.51	9.93	10.02	9.65	9.97	    35.89	93767544	  0.76	中成药	山西	 3.71	9.81	58019	37575	  1.54	2	122	--  	      63295.19	
="002548"	金新农	-3.03	17.94	-0.56	17.94	17.95	35490	86	         -0.27	          2.52	18.46	18.49	17.88	18.50	    42.59	64533368	  0.92	饲料	深圳	 3.30	18.18	22143	13347	  1.66	133	78	--  	      14100.00	
="601872"	招商轮船	-3.03	2.88	-0.09	2.88	2.89	198013	179	          0.00	          0.52	2.95	2.98	2.84	2.97	    18.52	57351444	  1.30	水运	上海	 4.71	2.90	120824	77189	  1.57	30	2286	--  	     377673.75	
