代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000813"	天山纺织	0.48	8.41	0.04	8.41	8.42	43687	535	          0.11	          2.78	8.39	8.46	8.31	8.37	   154.63	36643556	  1.15	纺织	新疆	 1.79	8.39	24793	18894	  1.31	656	218	--  	      15710.15	
="002025"	航天电器	0.47	19.19	0.09	19.19	19.20	70402	1170	          0.00	          2.13	19.10	19.41	19.00	19.10	    35.46	135162576	  0.74	元器件	贵州	 2.15	19.20	35854	34548	  1.04	67	71	--  	      32982.69	
="000919"	金陵药业	0.46	13.02	0.06	13.01	13.02	53362	676	          0.15	          1.94	12.99	13.16	12.91	12.96	    40.14	69376936	  0.79	中成药	江苏	 1.93	13.00	26153	27209	  0.96	322	170	--  	      27528.47	
="002661"	克明面业	0.45	35.36	0.16	35.35	35.36	6009	252	          0.11	          2.81	35.14	35.40	34.91	35.20	    30.07	21169310	  0.93	食品	湖南	 1.39	35.23	2972	3037	  0.98	84	24	--  	       2135.75	
="002601"	佰利联	0.45	22.18	0.10	22.18	22.19	29022	399	          0.04	          1.78	22.10	22.20	22.00	22.08	   182.30	64183768	  0.61	化工原料	河南	 0.91	22.12	14612	14410	  1.01	50	104	--  	      16341.03	
="000766"	通化金马	0.45	6.76	0.03	6.75	6.76	56141	464	          0.29	          1.25	6.70	6.83	6.64	6.73	   166.09	37741444	  0.54	中成药	吉林	 2.82	6.72	29879	26262	  1.14	572	1589	--  	      44901.48	
="002447"	壹桥苗业	0.43	16.26	0.07	16.26	16.27	27166	402	         -0.06	          1.24	16.19	16.56	16.10	16.19	   279.16	44235836	  0.93	渔业	辽宁	 2.84	16.28	12387	14779	  0.84	52	18	--  	      21961.50	
="000702"	正虹科技	0.43	7.00	0.03	6.99	7.00	31132	530	          0.14	          1.17	6.97	7.02	6.90	6.97	   128.49	21659510	  0.55	饲料	湖南	 1.72	6.96	15725	15407	  1.02	182	279	--  	      26663.10	
="002696"	百洋股份	0.43	11.73	0.05	11.73	11.74	42731	561	          0.42	          5.35	11.69	11.84	11.45	11.68	    53.37	49816440	  0.82	渔业	广西	 3.34	11.66	25329	17402	  1.46	81	80	--  	       7990.91	
="300347"	泰格医药	0.41	31.55	0.13	31.54	31.55	24623	352	         -0.03	          2.11	31.47	31.62	31.11	31.42	    62.15	77109088	  0.71	医疗保健	浙江	 1.62	31.31	13149	11474	  1.15	17	38	--  	      11644.07	
="600405"	动力源	0.41	12.22	0.05	12.22	12.23	284645	38	          0.00	          7.46	12.23	12.48	12.00	12.17	   134.07	348560064	  0.94	电气设备	北京	 3.94	12.25	139982	144663	  0.97	168	1057	--  	      38131.76	
="600823"	世茂股份	0.41	9.85	0.04	9.83	9.84	88392	42	          0.20	          0.76	9.84	9.88	9.74	9.81	     8.07	86766688	  1.01	全国地产	上海	 1.43	9.82	53748	34644	  1.55	5	983	--  	     117059.53	
="600004"	白云机场	0.41	7.41	0.03	7.41	7.42	79774	13	          0.27	          0.69	7.38	7.53	7.34	7.38	     8.55	58988424	  1.09	机场	广东	 2.57	7.39	41498	38276	  1.08	4499	1594	--  	     115000.00	
="002180"	万 力 达	0.39	20.47	0.08	20.47	20.48	15153	238	          0.19	          1.54	20.43	20.55	20.10	20.39	--  	30848920	  0.80	电气设备	广东	 2.21	20.36	7055	8098	  0.87	65	128	--  	       9853.92	
="002347"	泰尔重工	0.39	10.24	0.04	10.24	10.25	27630	531	         -0.19	          2.80	10.20	10.39	10.09	10.20	    68.06	28231686	  0.75	机械基件	安徽	 2.94	10.22	14764	12866	  1.15	892	483	--  	       9864.25	
="300054"	鼎龙股份	0.38	13.29	0.05	13.29	13.30	37801	937	         -0.15	          1.35	13.28	13.47	13.18	13.24	    46.67	50258868	  0.79	化工原料	湖北	 2.19	13.30	16505	21296	  0.78	486	71	--  	      27966.61	
="300026"	红日药业	0.36	27.70	0.10	27.70	27.71	40298	354	          0.00	          0.96	27.60	27.88	27.28	27.60	    36.07	111133208	  1.04	中成药	天津	 2.17	27.58	25776	14522	  1.77	82	236	--  	      41916.83	
="600562"	国睿科技	0.36	31.05	0.11	31.06	31.13	32557	3	          0.00	          2.46	30.77	31.52	30.77	30.94	   118.61	101526392	  0.92	通信设备	江苏	 2.42	31.18	15982	16575	  0.96	30	1	--  	      13229.95	
="002058"	威 尔 泰	0.35	11.33	0.04	11.33	11.34	32861	792	          0.35	          2.29	11.31	11.37	11.00	11.29	--  	36741080	  0.93	电器仪表	上海	 3.28	11.18	18389	14472	  1.27	10	90	--  	      14330.19	
="600118"	中国卫星	0.35	19.85	0.07	19.85	19.86	194399	144	          0.20	          1.64	19.78	20.07	19.64	19.78	   114.04	385612352	  0.93	航空航天	北京	 2.17	19.84	100499	93900	  1.07	41	640	--  	     118248.90	
="600285"	羚锐制药	0.35	8.55	0.03	8.54	8.55	408859	80	          0.11	          8.92	8.59	8.67	8.37	8.52	    55.65	347699456	  1.15	中成药	河南	 3.52	8.50	201630	207229	  0.97	964	53	--  	      45841.73	
="002475"	立讯精密	0.35	34.21	0.12	34.20	34.21	35448	73	         -0.08	          0.46	33.81	34.29	33.15	34.09	    55.10	119043840	  0.97	元器件	深圳	 3.34	33.58	16804	18644	  0.90	20	28	--  	      76645.79	
="002589"	瑞康医药	0.34	32.12	0.11	32.12	32.13	7105	94	          0.03	          0.62	32.14	32.16	31.78	32.01	    44.33	22719464	  0.57	医药连锁	山东	 1.19	31.97	4282	2823	  1.52	37	49	--  	      11486.70	
="600017"	日照港	0.34	2.98	0.01	2.97	2.98	364338	224	          0.00	          1.38	2.96	2.99	2.91	2.97	    11.41	107480464	  1.20	港口	山东	 2.69	2.95	196036	168302	  1.16	6918	1332	--  	     263063.16	
="002056"	横店东磁	0.32	21.77	0.07	21.77	21.78	76421	950	          0.09	          1.86	21.71	21.98	21.39	21.70	    38.36	165620704	  0.84	元器件	浙江	 2.72	21.67	43604	32817	  1.33	163	39	--  	      41089.82	
="002537"	海立美达	0.32	15.81	0.05	15.81	15.82	6414	139	          0.12	          0.43	15.70	15.88	15.61	15.76	    44.47	10088489	  0.64	机械基件	山东	 1.71	15.73	3176	3238	  0.98	43	28	--  	      15000.00	
="601168"	西部矿业	0.32	6.35	0.02	6.34	6.35	346577	65	          0.15	          1.45	6.40	6.48	6.30	6.33	    64.27	221447312	  1.16	铜	青海	 2.84	6.39	175604	170973	  1.03	2686	3498	--  	     238300.00	
="002687"	乔治白	0.31	9.59	0.03	9.58	9.59	31761	739	          0.31	          4.56	9.59	9.68	9.45	9.56	    29.83	30311714	  0.78	服饰	浙江	 2.41	9.54	17341	14420	  1.20	250	289	--  	       6961.27	
="002558"	世纪游轮	0.31	25.78	0.08	25.78	25.79	4419	49	          0.11	          1.36	25.88	25.92	25.56	25.70	   648.41	11356404	  0.58	旅游服务	重庆	 1.40	25.70	2383	2036	  1.17	73	11	--  	       3244.39	
="600540"	新赛股份	0.31	6.49	0.02	6.49	6.50	45922	63	          0.15	          1.52	6.46	6.51	6.31	6.47	   168.64	29552364	  0.71	种植业	新疆	 3.09	6.44	23122	22800	  1.01	39	572	--  	      30270.84	
="600350"	山东高速	0.31	3.26	0.01	3.25	3.26	102744	200	          0.30	          0.21	3.24	3.28	3.22	3.25	    11.46	33371648	  1.29	路桥	山东	 1.85	3.25	20513	82231	  0.25	926	376	--  	     481116.59	
="600456"	宝钛股份	0.31	16.30	0.05	16.30	16.31	55976	2	          0.06	          1.30	16.20	16.45	16.15	16.25	  1083.37	91254112	  0.64	小金属	陕西	 1.85	16.30	28879	27097	  1.07	246	135	--  	      43026.57	
="002562"	兄弟科技	0.30	13.24	0.04	13.24	13.25	20755	293	         -0.07	          2.83	13.20	13.33	13.11	13.20	   111.55	27462602	  0.54	化工原料	浙江	 1.67	13.23	11030	9725	  1.13	81	198	--  	       7338.29	
="603123"	翠微股份	0.30	9.94	0.03	9.93	9.94	41821	40	          0.10	          3.72	9.91	9.97	9.75	9.91	    20.92	41280904	  0.58	百货	北京	 2.22	9.87	23491	18330	  1.28	57	570	--  	      11246.00	
="600714"	金瑞矿业	0.30	10.13	0.03	10.12	10.13	39246	68	          0.29	          1.44	10.11	10.27	10.00	10.10	   185.13	39773856	  0.85	煤炭开采	青海	 2.67	10.13	20297	18949	  1.07	73	51	--  	      27340.44	
="600220"	江苏阳光	0.29	3.49	0.01	3.49	3.50	373300	631	          0.00	          2.09	3.48	3.50	3.42	3.48	   100.03	129050096	  1.12	纺织	江苏	 2.30	3.46	227967	145333	  1.57	2999	9552	--  	     178334.03	
="600984"	建设机械	0.29	7.03	0.02	7.03	7.04	20066	108	          0.14	          1.42	7.01	7.05	6.90	7.01	--  	14024480	  0.55	工程机械	陕西	 2.14	6.99	10796	9270	  1.16	12	377	--  	      14155.59	
="600312"	平高电气	0.28	14.14	0.04	14.14	14.15	120126	30	          0.14	          1.47	14.04	14.15	13.90	14.10	    31.27	168261920	  0.70	电气设备	河南	 1.77	14.01	54400	65726	  0.83	612	415	--  	      81896.61	
="300064"	豫金刚石	0.28	7.19	0.02	7.19	7.20	92977	957	          0.13	          1.62	7.17	7.22	7.02	7.17	    63.86	66020884	  0.45	矿物制品	河南	 2.79	7.10	53469	39508	  1.35	453	2160	--  	      57555.00	
="000566"	海南海药	0.28	14.53	0.04	14.52	14.53	33921	136	          0.00	          0.72	14.41	14.60	14.33	14.49	    37.79	49032484	  0.76	化学制药	海南	 1.86	14.45	16573	17348	  0.96	60	103	--  	      47339.57	
="600657"	信达地产	0.27	3.65	0.01	3.64	3.65	146149	20	          0.27	          0.96	3.64	3.68	3.60	3.64	--  	53177748	  1.15	全国地产	北京	 2.20	3.64	79101	67048	  1.18	3701	437	--  	     152426.05	
="002044"	江苏三友	0.26	7.68	0.02	7.68	7.69	45423	291	          0.13	          2.03	7.66	7.77	7.60	7.66	   106.25	34922204	  0.78	服饰	江苏	 2.22	7.69	25337	20086	  1.26	67	1010	--  	      22425.00	
="002691"	石中装备	0.23	12.86	0.03	12.86	12.87	36085	700	          0.15	          5.47	12.84	12.94	12.61	12.83	    74.52	46099108	  0.91	专用机械	河北	 2.57	12.78	18968	17117	  1.11	6	301	--  	       6596.93	
="300240"	飞力达	0.23	12.92	0.03	12.91	12.92	41614	1067	          0.31	          2.56	12.87	13.01	12.67	12.89	    53.03	53457716	  1.27	仓储物流	江苏	 2.64	12.85	16225	25389	  0.64	102	143	--  	      16245.00	
="600882"	华联矿业	0.23	8.77	0.02	8.77	8.78	56773	5	          0.11	          2.01	8.71	8.81	8.67	8.75	    13.35	49581480	  0.86	普钢	山东	 1.60	8.73	34085	22688	  1.50	125	279	--  	      28209.88	
="002271"	东方雨虹	0.22	26.83	0.06	26.83	26.84	46272	563	          0.22	          2.18	26.65	26.96	25.80	26.77	    49.83	121686936	  2.17	其他建材	北京	 4.33	26.30	20721	25551	  0.81	19	5	--  	      21180.51	
="600019"	宝钢股份	0.22	4.50	0.01	4.49	4.50	219630	28	         -0.22	          0.13	4.50	4.51	4.45	4.49	    12.27	98438816	  0.69	普钢	上海	 1.34	4.48	107028	112602	  0.95	1478	1158	--  	    1642427.88	
="000586"	汇源通信	0.22	9.12	0.02	9.12	9.13	24710	87	          0.00	          1.28	9.08	9.15	8.98	9.10	   420.32	22431618	  0.73	通信设备	四川	 1.87	9.08	13566	11144	  1.22	173	30	--  	      19344.00	
="600329"	中新药业	0.21	14.32	0.03	14.32	14.33	47241	31	          0.06	          0.89	14.29	14.42	14.15	14.29	    26.69	67496816	  0.69	中成药	天津	 1.89	14.29	27631	19610	  1.41	942	293	--  	      53343.37	
="601336"	新华保险	0.21	24.34	0.05	24.35	24.36	70321	10	          0.20	          0.64	24.29	24.54	23.92	24.29	    12.17	170532800	  0.70	保险	北京	 2.55	24.25	33211	37110	  0.89	169	26	--  	     110058.07	
="600303"	曙光股份	0.20	5.11	0.01	5.11	5.12	108293	24	         -0.19	          1.88	5.10	5.14	5.00	5.10	   724.67	54811288	  0.54	汽车整车	辽宁	 2.75	5.06	54104	54189	  1.00	84	1781	--  	      57450.60	
="600683"	京投银泰	0.19	5.38	0.01	5.37	5.38	130426	932	          0.37	          1.76	5.36	5.46	5.29	5.37	--  	70139080	  1.24	区域地产	浙江	 3.17	5.38	70602	59824	  1.18	251	851	--  	      74077.75	
="600577"	精达股份	0.18	5.56	0.01	5.55	5.56	62635	8	         -0.17	          0.88	5.54	5.59	5.47	5.55	    38.37	34663380	  0.90	电气设备	安徽	 2.16	5.53	34737	27898	  1.25	211	4	--  	      70956.56	
="002670"	华声股份	0.18	11.40	0.02	11.40	11.41	29940	368	          0.08	          3.63	11.40	11.48	11.20	11.38	    21.51	33932828	  0.74	电气设备	广东	 2.46	11.33	16722	13218	  1.27	50	93	--  	       8237.73	
="000806"	银河投资	0.17	5.88	0.01	5.88	5.89	66504	1123	          0.17	          0.95	5.87	5.94	5.82	5.87	--  	39066816	  0.31	电气设备	广西	 2.04	5.87	29974	36530	  0.82	1512	1187	--  	      69844.82	
="600833"	第一医药	0.17	11.82	0.02	11.80	11.81	50236	10	          0.25	          2.25	11.73	11.93	11.53	11.80	    63.93	58885900	  0.87	医药连锁	上海	 3.39	11.72	29319	20917	  1.40	28	25	--  	      22308.63	
="000676"	思达高科	0.17	5.91	0.01	5.91	5.92	46834	664	          0.16	          1.49	5.89	5.97	5.80	5.90	--  	27463784	  0.71	电器仪表	河南	 2.88	5.86	25605	21229	  1.21	131	839	--  	      31400.86	
="601011"	宝泰隆	0.17	11.93	0.02	11.92	11.93	77400	2	          0.00	          2.16	11.91	12.10	11.70	11.91	    47.49	92131232	  1.21	焦炭加工	黑龙江	 3.36	11.90	38804	38596	  1.01	89	23	--  	      35760.42	
="600167"	联美控股	0.17	11.94	0.02	11.94	11.95	18745	103	          0.25	          0.89	11.88	12.00	11.80	11.92	     5.73	22304432	  0.55	供气供热	辽宁	 1.68	11.90	9598	9147	  1.05	72	118	--  	      21100.00	
="002467"	二六三	0.15	12.94	0.02	12.94	12.95	158445	1597	          0.07	          4.08	13.00	13.08	12.68	12.92	    42.27	203306224	  0.61	电信运营	北京	 3.10	12.83	82842	75603	  1.10	1250	750	--  	      38832.48	
="002547"	春兴精工	0.15	13.40	0.02	13.39	13.40	36008	531	         -0.07	          2.50	13.38	13.48	13.19	13.38	    38.09	48013912	  0.78	通信设备	江苏	 2.17	13.33	20240	15768	  1.28	140	12	--  	      14378.58	
="600866"	星湖科技	0.14	7.01	0.01	7.02	7.03	119815	10	         -0.14	          2.18	7.00	7.17	6.80	7.00	--  	83581424	  0.69	食品	广东	 5.29	6.98	59007	60808	  0.97	203	2974	--  	      55039.35	
="002453"	天马精化	0.13	7.63	0.01	7.63	7.64	100916	1501	          0.13	          1.88	7.68	7.68	7.51	7.62	    84.54	76473976	  0.56	化工原料	江苏	 2.23	7.58	58260	42656	  1.37	25	906	--  	      53588.78	
="300344"	太空板业	0.13	7.78	0.01	7.78	7.79	49939	429	          0.00	          4.79	7.79	7.82	7.66	7.77	--  	38650992	  0.75	其他建材	北京	 2.06	7.74	29155	20784	  1.40	263	855	--  	      10422.41	
="600511"	国药股份	0.12	24.89	0.03	24.88	24.89	10811	1	          0.08	          0.39	24.97	25.00	24.32	24.86	    29.20	26651516	  0.52	医药连锁	北京	 2.74	24.65	6053	4758	  1.27	98	33	--  	      27764.33	
="300207"	欣旺达	0.12	34.24	0.04	34.24	34.28	23566	96	          0.11	          1.74	34.20	34.60	33.88	34.20	   142.29	80634760	  0.54	元器件	深圳	 2.11	34.22	12187	11379	  1.07	6	6	--  	      13507.67	
="002348"	高乐股份	0.11	8.71	0.01	8.70	8.71	134878	2760	          0.11	          4.18	8.60	8.77	8.39	8.70	    56.76	115865896	  1.08	文教休闲	广东	 4.37	8.59	70303	64575	  1.09	1000	1267	--  	      32266.40	
="002490"	山东墨龙	0.11	9.19	0.01	9.18	9.19	64014	249	          0.10	          2.41	9.15	9.23	9.07	9.18	   412.23	58485360	  0.75	化工机械	山东	 1.74	9.14	38534	25480	  1.51	377	264	--  	      26542.63	
="601012"	隆基股份	0.11	18.55	0.02	18.51	18.56	46905	226	         -0.21	          1.51	18.40	18.65	18.12	18.53	    51.47	86281336	  0.88	半导体	陕西	 2.86	18.39	29887	17018	  1.76	81	18	--  	      31102.74	
="002682"	龙洲股份	0.11	9.41	0.01	9.40	9.41	84086	1365	          0.31	          5.87	9.41	9.46	9.27	9.40	    43.75	78712152	  0.69	公路	福建	 2.02	9.36	47290	36796	  1.29	389	301	--  	      14334.30	
="600401"	海润光伏	0.11	9.51	0.01	9.50	9.52	75251	188	          0.00	          2.12	9.51	9.54	9.36	9.50	--  	71150384	  1.00	半导体	江苏	 1.89	9.45	31881	43370	  0.74	311	136	--  	      35478.37	
="300211"	亿通科技	0.10	19.33	0.02	19.32	19.33	6561	115	          0.00	          1.38	19.50	19.50	19.00	19.31	    88.83	12601354	  0.64	通信设备	江苏	 2.59	19.20	3386	3175	  1.07	36	155	--  	       4739.52	
="000995"	皇台酒业	0.10	9.71	0.01	9.70	9.71	24555	138	          0.10	          1.38	9.65	9.93	9.64	9.70	--  	23946220	  0.70	白酒	甘肃	 2.99	9.75	15816	8739	  1.81	86	63	--  	      17740.53	
="002318"	久立特材	0.10	20.38	0.02	20.36	20.38	51322	566	          0.19	          1.73	20.30	20.59	19.98	20.36	    32.58	103821960	  0.80	特钢	浙江	 3.00	20.23	33046	18276	  1.81	2885	272	--  	      29693.03	
="300351"	永贵电器	0.09	31.75	0.03	31.75	31.76	10102	259	          0.15	          2.38	31.88	32.00	31.20	31.72	    46.26	31835234	  0.58	元器件	浙江	 2.52	31.51	5309	4793	  1.11	43	21	--  	       4251.00	
="002702"	海欣食品	0.06	15.41	0.01	15.40	15.41	23322	96	          0.06	          3.82	15.33	15.56	15.20	15.40	--  	35929108	  1.57	食品	福建	 2.34	15.41	10389	12933	  0.80	62	126	--  	       6100.00	
="600137"	浪莎股份	0.06	16.01	0.01	16.01	16.02	17263	9	         -0.06	          1.78	15.95	16.04	15.63	16.00	   142.83	27264956	  0.76	服饰	四川	 2.56	15.79	8819	8444	  1.04	3	18	--  	       9721.75	
="300098"	高新兴	0.05	22.15	0.01	22.14	22.15	22595	326	          0.13	          2.00	22.15	22.35	21.71	22.14	    59.99	49700936	  0.97	通信设备	广东	 2.89	22.00	12738	9857	  1.29	125	247	--  	      11322.58	
="002690"	美亚光电	0.03	35.55	0.01	35.54	35.55	9107	129	         -0.14	          0.82	35.56	35.78	34.80	35.54	    77.92	32091172	  0.65	专用机械	安徽	 2.76	35.23	4209	4898	  0.86	49	33	--  	      11095.95	
="601872"	招商轮船	0.00	3.00	0.00	2.99	3.00	94572	20	          0.33	          0.25	3.03	3.03	2.95	3.00	    19.29	28147464	  0.42	水运	上海	 2.67	2.98	59762	34810	  1.72	1318	4872	--  	     377673.75	
="600981"	汇鸿股份	0.00	4.21	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	4.21	   109.50	0	  0.00	商贸代理	江苏	 0.00	4.21	0	0	--  	0	0	--  	      51610.64	
="600973"	宝胜股份	0.00	8.10	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	8.10	    48.31	0	  0.00	电气设备	江苏	 0.00	8.10	0	0	--  	0	0	--  	      41138.75	
="600967"	北方创业	0.00	17.08	0.00	16.98	17.00	142614	15	          1.18	          1.84	17.22	17.39	16.68	17.08	    41.85	242001424	  0.57	运输设备	内蒙	 4.16	16.97	78601	64013	  1.23	76	35	--  	      77302.79	
="600965"	福成五丰	0.00	5.47	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	5.47	    40.12	0	  0.00	农业综合	河北	 0.00	5.47	0	0	--  	0	0	--  	      36322.42	
="600962"	国投中鲁	0.00	7.38	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	7.38	--  	0	  0.00	软饮料	北京	 0.00	7.38	0	0	--  	0	0	--  	      25402.00	
="600892"	宝诚股份	0.00	19.95	0.00	19.93	19.95	12653	25	          0.20	          2.01	20.05	20.45	19.67	19.95	--  	25406448	  0.88	综合类	深圳	 3.91	20.08	6102	6551	  0.93	22	22	--  	       6282.31	
="600876"	洛阳玻璃	0.00	7.24	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	7.24	    12.84	0	  0.00	玻璃	河南	 0.00	7.24	0	0	--  	0	0	--  	      25001.82	
="600847"	万里股份	0.00	18.19	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	18.19	   622.58	0	  0.00	电气设备	重庆	 0.00	18.19	0	0	--  	0	0	--  	       8866.00	
="600845"	宝信软件	0.00	30.49	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	30.49	    41.64	0	  0.00	软件服务	上海	 0.00	30.49	0	0	--  	0	0	--  	      22651.73	
="600621"	华鑫股份	0.00	6.32	0.00	6.31	6.32	62440	125	          0.31	          1.19	6.34	6.39	6.25	6.32	    19.39	39438600	  1.12	全国地产	上海	 2.22	6.32	34623	27817	  1.24	426	289	--  	      52408.23	
="600582"	天地科技	0.00	7.87	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	7.87	    19.63	0	  0.00	工程机械	北京	 0.00	7.87	0	0	--  	0	0	--  	     121392.00	
="600569"	安阳钢铁	0.00	2.12	0.00	2.11	2.12	159774	5	          0.47	          0.67	2.12	2.14	2.08	2.12	    34.51	33706912	  0.84	普钢	河南	 2.83	2.11	95829	63945	  1.50	3052	2669	--  	     239368.45	
="600539"	狮头股份	0.00	7.18	0.00	7.18	7.19	49397	24	          0.13	          3.08	7.18	7.24	7.06	7.18	--  	35212984	  0.92	水泥	山西	 2.51	7.13	25638	23759	  1.08	306	851	--  	      16043.58	
="600523"	贵航股份	0.00	16.89	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	16.89	   126.89	0	  0.00	汽车配件	贵州	 0.00	16.89	0	0	--  	0	0	--  	      28860.33	
="600497"	驰宏锌锗	0.00	10.39	0.00	--  	--  	0	0	          0.00	          0.00	--  	--  	--  	10.39	    91.83	0	  0.00	铅锌	云南	 0.00	10.39	0	0	--  	0	0	--  	     166756.09	
